,page_id,post_id,reaction_type,user_id
445,400267803487359,400267803487359_836499169864218,LIKE,913445475349525
446,400267803487359,400267803487359_836499169864218,HAHA,782161695183987
447,400267803487359,400267803487359_836499169864218,LIKE,750918045000217
448,400267803487359,400267803487359_836499169864218,LIKE,10204545175363553
449,400267803487359,400267803487359_836499169864218,LIKE,864158820266796
450,400267803487359,400267803487359_836499169864218,LIKE,741209735961169
451,400267803487359,400267803487359_836499169864218,LIKE,684479418316041
452,400267803487359,400267803487359_836499169864218,LIKE,868515349835882
453,400267803487359,400267803487359_836499169864218,LIKE,10152365242781625
454,400267803487359,400267803487359_836499169864218,LIKE,1379753212332537
455,400267803487359,400267803487359_836499169864218,LIKE,1537102123194439
456,400267803487359,400267803487359_836499169864218,LIKE,376459639422487
457,400267803487359,400267803487359_836499169864218,LIKE,309691655896049
458,400267803487359,400267803487359_836499169864218,LIKE,10153533840289698
459,400267803487359,400267803487359_836499169864218,LIKE,306107519795159
460,400267803487359,400267803487359_836499169864218,LIKE,1070611846298398
461,400267803487359,400267803487359_836499169864218,LOVE,953977571299078
462,400267803487359,400267803487359_836499169864218,LIKE,957438790952352
463,400267803487359,400267803487359_836499169864218,LIKE,868159319903501
464,400267803487359,400267803487359_836499169864218,LIKE,660492190653725
465,400267803487359,400267803487359_836499169864218,LIKE,103187810421706
466,400267803487359,400267803487359_836499169864218,LIKE,856117634422872
467,400267803487359,400267803487359_836499169864218,LIKE,588259137977395
468,400267803487359,400267803487359_836499169864218,SAD,261073404255410
469,400267803487359,400267803487359_836499169864218,LIKE,1016178768399392
470,400267803487359,400267803487359_836499169864218,LIKE,872696142763855
471,400267803487359,400267803487359_836499169864218,LIKE,700010520068646
472,400267803487359,400267803487359_836499169864218,LIKE,1525504310998146
473,400267803487359,400267803487359_836499169864218,WOW,10203834320797294
474,400267803487359,400267803487359_836499169864218,LIKE,10206556228768628
475,400267803487359,400267803487359_836499169864218,LIKE,10203710556913676
476,400267803487359,400267803487359_836499169864218,LIKE,698407233549624
477,400267803487359,400267803487359_836499169864218,LIKE,793204240738838
478,400267803487359,400267803487359_836499169864218,LIKE,222763538061177
479,400267803487359,400267803487359_836499169864218,LIKE,1467467230203299
480,400267803487359,400267803487359_836499169864218,LIKE,1574424302777453
481,400267803487359,400267803487359_836499169864218,LIKE,1576090655945585
482,400267803487359,400267803487359_836499169864218,LIKE,823624161016186
483,400267803487359,400267803487359_836499169864218,LIKE,10204344258639581
484,400267803487359,400267803487359_836499169864218,LIKE,411153875688645
485,400267803487359,400267803487359_836499169864218,LIKE,666173860084743
486,400267803487359,400267803487359_836499169864218,LIKE,784133194979469
487,400267803487359,400267803487359_836499169864218,LIKE,809736162443314
488,400267803487359,400267803487359_836499169864218,LIKE,10152636693693359
489,400267803487359,400267803487359_836499169864218,LIKE,750824438334891
490,400267803487359,400267803487359_836499169864218,LIKE,820701771291070
491,400267803487359,400267803487359_836499169864218,LIKE,687298938052501
492,400267803487359,400267803487359_836499169864218,LIKE,421870314630862
493,400267803487359,400267803487359_836499169864218,LIKE,10153152822294133
494,400267803487359,400267803487359_836499169864218,LIKE,422640587886260
495,400267803487359,400267803487359_836499169864218,LIKE,10152368804806955
496,400267803487359,400267803487359_836499169864218,LIKE,387820318051449
497,400267803487359,400267803487359_836499169864218,LIKE,760036014142360
498,400267803487359,400267803487359_836499169864218,LIKE,804815909542269
499,400267803487359,400267803487359_836499169864218,LIKE,853175944787543
500,400267803487359,400267803487359_836499169864218,LIKE,871612372858276
501,400267803487359,400267803487359_836499169864218,LIKE,700592036689739
502,400267803487359,400267803487359_836499169864218,LIKE,391541244354610
503,400267803487359,400267803487359_836499169864218,LIKE,812945698762002
504,400267803487359,400267803487359_836499169864218,LIKE,1643919999173051
505,400267803487359,400267803487359_836499169864218,LIKE,1385192238449358
506,400267803487359,400267803487359_836499169864218,LIKE,820363407986696
507,400267803487359,400267803487359_836499169864218,LIKE,10204366896405511
508,400267803487359,400267803487359_836499169864218,LIKE,695524427229991
509,400267803487359,400267803487359_836499169864218,LIKE,1403253463337589
510,400267803487359,400267803487359_836499169864218,LIKE,695623033887146
511,400267803487359,400267803487359_836499169864218,LIKE,446898818811032
512,400267803487359,400267803487359_836499169864218,LIKE,1053241138023462
513,400267803487359,400267803487359_836499169864218,LIKE,776354965731048
514,400267803487359,400267803487359_836499169864218,LIKE,10202178784025852
515,400267803487359,400267803487359_836499169864218,LIKE,574927122633757
516,400267803487359,400267803487359_836499169864218,LIKE,1067326889949359
517,400267803487359,400267803487359_836499169864218,LIKE,663821503715226
518,400267803487359,400267803487359_836499169864218,LIKE,895240600486805
519,400267803487359,400267803487359_836499169864218,LIKE,714336835290611
520,400267803487359,400267803487359_836499169864218,LIKE,1025301757486995
521,400267803487359,400267803487359_836499169864218,LIKE,769632596410728
522,400267803487359,400267803487359_836499169864218,LIKE,770563509635015
523,400267803487359,400267803487359_836499169864218,LIKE,161550820915376
524,400267803487359,400267803487359_836499169864218,LIKE,672129102858118
525,400267803487359,400267803487359_836327479881387,LIKE,337800303271154
526,400267803487359,400267803487359_836327479881387,LIKE,1644779945749124
527,400267803487359,400267803487359_836327479881387,LIKE,662725710449954
528,400267803487359,400267803487359_836327479881387,LIKE,918504344843517
529,400267803487359,400267803487359_836327479881387,LIKE,1420927608232286
530,400267803487359,400267803487359_836327479881387,LIKE,816798518363416
531,400267803487359,400267803487359_836327479881387,WOW,887305661392733
532,400267803487359,400267803487359_836327479881387,LIKE,957438790952352
533,400267803487359,400267803487359_836327479881387,WOW,902324246463777
534,400267803487359,400267803487359_836327479881387,LIKE,10152630036538826
535,400267803487359,400267803487359_836327479881387,LIKE,700607550016428
536,400267803487359,400267803487359_836327479881387,LIKE,10205102814428436
537,400267803487359,400267803487359_836327479881387,LIKE,814118068631628
538,400267803487359,400267803487359_836327479881387,LOVE,302071003336700
539,400267803487359,400267803487359_836327479881387,LIKE,1383837538594277
540,400267803487359,400267803487359_836327479881387,WOW,816252635079818
541,400267803487359,400267803487359_836327479881387,LIKE,158888784466022
542,400267803487359,400267803487359_836327479881387,LIKE,862268297174639
543,400267803487359,400267803487359_836327479881387,LIKE,10152542444872919
544,400267803487359,400267803487359_836327479881387,LIKE,10203878883350464
545,400267803487359,400267803487359_836327479881387,LIKE,770563509635015
546,400267803487359,400267803487359_836327479881387,LIKE,10152532240280266
547,400267803487359,400267803487359_836327479881387,LIKE,722604164503035
548,400267803487359,400267803487359_836327479881387,LIKE,950162704998430
549,400267803487359,400267803487359_836327479881387,LIKE,10202267948139600
550,400267803487359,400267803487359_836327479881387,LIKE,10204039922654383
551,400267803487359,400267803487359_836327479881387,LIKE,810486109007912
552,400267803487359,400267803487359_836327479881387,LIKE,10204782359429940
553,400267803487359,400267803487359_836327479881387,LIKE,648948031871145
554,400267803487359,400267803487359_836327479881387,LIKE,261073404255410
555,400267803487359,400267803487359_836327479881387,LIKE,727849870601766
556,400267803487359,400267803487359_836327479881387,WOW,953977571299078
557,400267803487359,400267803487359_836327479881387,LIKE,1459755414282825
558,400267803487359,400267803487359_836327479881387,LIKE,1086544971371136
559,400267803487359,400267803487359_836327479881387,LIKE,895240600486805
560,400267803487359,400267803487359_836327479881387,LIKE,230919000729107
561,400267803487359,400267803487359_836327479881387,LIKE,767877706616914
562,400267803487359,400267803487359_836327479881387,LIKE,10153375560187656
563,400267803487359,400267803487359_836327479881387,LIKE,638945346233339
564,400267803487359,400267803487359_836327479881387,WOW,1113535318672517
565,400267803487359,400267803487359_836327479881387,LIKE,685607214829392
566,400267803487359,400267803487359_836327479881387,LIKE,1010506828994830
567,400267803487359,400267803487359_836327479881387,LIKE,772473282818090
568,400267803487359,400267803487359_836327479881387,LIKE,1487710821469308
569,400267803487359,400267803487359_836327479881387,LIKE,10206189869884033
570,400267803487359,400267803487359_836327479881387,LIKE,820363407986696
571,400267803487359,400267803487359_836327479881387,LIKE,1385192238449358
572,400267803487359,400267803487359_836327479881387,LIKE,1805974816284301
573,400267803487359,400267803487359_836327479881387,WOW,739955336042037
574,400267803487359,400267803487359_836327479881387,LIKE,10204598802227784
575,400267803487359,400267803487359_836327479881387,LIKE,1693168057567505
576,400267803487359,400267803487359_836327479881387,LIKE,698407233549624
577,400267803487359,400267803487359_836327479881387,LIKE,1424136697906954
578,400267803487359,400267803487359_836327479881387,LIKE,1805153916471788
579,400267803487359,400267803487359_836327479881387,LIKE,821837604505942
580,400267803487359,400267803487359_836327479881387,LIKE,156599351454441
581,400267803487359,400267803487359_836327479881387,LIKE,10202337533120131
582,400267803487359,400267803487359_836327479881387,LIKE,455484344581884
583,400267803487359,400267803487359_836327479881387,LIKE,723555804333783
584,400267803487359,400267803487359_836327479881387,LIKE,128933750811999
585,400267803487359,400267803487359_836327479881387,LIKE,10152458962923501
586,400267803487359,400267803487359_836327479881387,LIKE,881584655198993
587,400267803487359,400267803487359_836327479881387,LIKE,4791433040500
588,400267803487359,400267803487359_836327479881387,LIKE,733562530035807
589,400267803487359,400267803487359_836327479881387,LIKE,1020678041332375
590,400267803487359,400267803487359_836327479881387,LIKE,144367992771506
591,400267803487359,400267803487359_836327479881387,LIKE,850049425039400
592,400267803487359,400267803487359_836327479881387,LIKE,710225665726618
593,400267803487359,400267803487359_836327479881387,LIKE,10201345689478686
594,400267803487359,400267803487359_836327479881387,LIKE,896934830319019
595,400267803487359,400267803487359_836327479881387,LIKE,755306094543407
596,400267803487359,400267803487359_836327479881387,LIKE,110852219254912
597,400267803487359,400267803487359_836327479881387,LIKE,1025301757486995
598,400267803487359,400267803487359_836327479881387,LIKE,10152250447090025
599,400267803487359,400267803487359_836327479881387,LIKE,162086390972317
600,400267803487359,400267803487359_836327479881387,WOW,10205319018484058
601,400267803487359,400267803487359_836327479881387,LIKE,1648928768682172
602,400267803487359,400267803487359_836327479881387,LIKE,900477983304027
603,400267803487359,400267803487359_836327479881387,LIKE,744161235650741
604,400267803487359,400267803487359_836327479881387,LIKE,953122144702701
605,400267803487359,400267803487359_836327479881387,LIKE,978631345522442
606,400267803487359,400267803487359_836327479881387,LIKE,1532044057051459
607,400267803487359,400267803487359_836327479881387,LIKE,1608276476058665
608,400267803487359,400267803487359_836327479881387,LIKE,898035113573983
609,400267803487359,400267803487359_836327479881387,LIKE,10152606493032734
610,400267803487359,400267803487359_836327479881387,LIKE,194373324397039
611,400267803487359,400267803487359_836327479881387,LIKE,10202178784025852
612,400267803487359,400267803487359_836327479881387,LIKE,1602749673285946
