,page_id,post_id,reaction_type,user_id
3567,427521930787483,427521930787483_693640384175635,LIKE,788447334601886
3568,427521930787483,427521930787483_693640384175635,LIKE,1568251683430442
3569,427521930787483,427521930787483_693640384175635,LIKE,201251587078273
3570,427521930787483,427521930787483_693640384175635,LIKE,1269867056375160
3571,427521930787483,427521930787483_693640384175635,LIKE,765583196821767
3572,427521930787483,427521930787483_693640384175635,LIKE,480754612054442
3573,427521930787483,427521930787483_693640384175635,LIKE,1501396463474302
3574,427521930787483,427521930787483_693640384175635,LIKE,404721933019858
3575,427521930787483,427521930787483_693640384175635,LIKE,10202583692857839
3576,427521930787483,427521930787483_693640384175635,LIKE,10202351220676018
3577,427521930787483,427521930787483_693640384175635,LIKE,303540363169687
3578,427521930787483,427521930787483_693640384175635,LIKE,10152526449733936
3579,427521930787483,427521930787483_693640384175635,LIKE,774486312605947
3580,427521930787483,427521930787483_693640384175635,LIKE,149910755620721
3581,427521930787483,427521930787483_693640384175635,LIKE,304869273286776
3582,427521930787483,427521930787483_693640384175635,WOW,517653741916516
3583,427521930787483,427521930787483_693640384175635,LIKE,394297977622825
3584,427521930787483,427521930787483_693640384175635,LIKE,1504004846542591
3585,427521930787483,427521930787483_693640384175635,LIKE,675715719222034
3586,427521930787483,427521930787483_693640384175635,LIKE,721012354643520
3587,427521930787483,427521930787483_693640384175635,LIKE,642995525778909
3588,427521930787483,427521930787483_693640384175635,LIKE,684117148330194
3589,427521930787483,427521930787483_693640384175635,LIKE,255299481507747
3590,427521930787483,427521930787483_693640384175635,LIKE,172605493189347
3591,427521930787483,427521930787483_693640384175635,LIKE,609768702482776
3592,427521930787483,427521930787483_693640384175635,LIKE,120203385119718
3593,427521930787483,427521930787483_693640384175635,LIKE,1053302174731722
3594,427521930787483,427521930787483_693640384175635,LIKE,10204289515855796
3595,427521930787483,427521930787483_693640384175635,LIKE,10154615487405094
3596,427521930787483,427521930787483_693640384175635,LIKE,1588133091417326
3597,427521930787483,427521930787483_693640384175635,LIKE,783964795030675
3598,427521930787483,427521930787483_693640384175635,LIKE,124390478066991
3599,427521930787483,427521930787483_693640384175635,HAHA,1694304727473838
3600,427521930787483,427521930787483_693640384175635,LIKE,10204061124839560
3601,427521930787483,427521930787483_693640384175635,LIKE,826030784148355
3602,427521930787483,427521930787483_693640384175635,LIKE,302020060157219
3603,427521930787483,427521930787483_693640384175635,LIKE,118749661789930
3604,427521930787483,427521930787483_693640384175635,LIKE,989257501101510
3605,427521930787483,427521930787483_693640384175635,LIKE,812321292133302
3606,427521930787483,427521930787483_693640384175635,WOW,204188226757481
3607,427521930787483,427521930787483_693640384175635,LIKE,814955785221826
3608,427521930787483,427521930787483_693640384175635,LIKE,129478477611315
3609,427521930787483,427521930787483_693640384175635,LIKE,10152991325940569
3610,427521930787483,427521930787483_693640384175635,LIKE,978392652207796
3611,427521930787483,427521930787483_693640384175635,LIKE,297779410610857
3612,427521930787483,427521930787483_693640384175635,LIKE,1524936777753509
3613,427521930787483,427521930787483_693640384175635,LIKE,1394261834211982
3614,427521930787483,427521930787483_693640384175635,LIKE,141676979533299
3615,427521930787483,427521930787483_693640384175635,LIKE,157702928000652
3616,427521930787483,427521930787483_693640384175635,LIKE,637326049728287
3617,427521930787483,427521930787483_693640384175635,LIKE,183653118684094
3618,427521930787483,427521930787483_693640384175635,LIKE,886559634705752
3619,427521930787483,427521930787483_693640384175635,LIKE,727490774008599
3620,427521930787483,427521930787483_693640384175635,LIKE,864943616889952
3621,427521930787483,427521930787483_693640384175635,LIKE,177348289378298
3622,427521930787483,427521930787483_693640384175635,LIKE,607155612750037
3623,427521930787483,427521930787483_693640384175635,LIKE,946675722026545
3624,427521930787483,427521930787483_693640384175635,LIKE,119878541943205
3625,427521930787483,427521930787483_693640384175635,WOW,690739660998669
3626,427521930787483,427521930787483_693640384175635,LIKE,204305800045463
3627,427521930787483,427521930787483_693640384175635,LIKE,1383450158631882
3628,427521930787483,427521930787483_693640384175635,LIKE,1580294518859040
3629,427521930787483,427521930787483_693640384175635,LIKE,564829106984207
3630,427521930787483,427521930787483_693640384175635,LIKE,1406011586392171
3631,427521930787483,427521930787483_692836794255994,LIKE,1417190751926375
3632,427521930787483,427521930787483_692836794255994,LIKE,680925555307693
3633,427521930787483,427521930787483_692836794255994,LIKE,106453326387696
3634,427521930787483,427521930787483_692836794255994,LIKE,159121678157680
3635,427521930787483,427521930787483_692836794255994,LIKE,477555579014736
3636,427521930787483,427521930787483_692836794255994,LIKE,370992226670784
3637,427521930787483,427521930787483_692836794255994,LIKE,1585042968384070
3638,427521930787483,427521930787483_692836794255994,LIKE,905827596096098
3639,427521930787483,427521930787483_692836794255994,LIKE,737644756312666
3640,427521930787483,427521930787483_692836794255994,WOW,633779156690596
3641,427521930787483,427521930787483_692836794255994,LIKE,309046819480174
3642,427521930787483,427521930787483_692836794255994,LIKE,161409017779233
3643,427521930787483,427521930787483_692836794255994,LIKE,609512695807556
3644,427521930787483,427521930787483_692836794255994,LIKE,610897205707055
3645,427521930787483,427521930787483_692836794255994,WOW,791840590850276
3646,427521930787483,427521930787483_692836794255994,LIKE,399926916840222
3647,427521930787483,427521930787483_692836794255994,LIKE,282182665322084
3648,427521930787483,427521930787483_692836794255994,LIKE,889650381061360
3649,427521930787483,427521930787483_692836794255994,LIKE,1529982240570947
3650,427521930787483,427521930787483_692836794255994,LIKE,354321391438975
3651,427521930787483,427521930787483_692836794255994,WOW,721707824531696
3652,427521930787483,427521930787483_692836794255994,LIKE,756648737748188
3653,427521930787483,427521930787483_692836794255994,LIKE,827576967339002
3654,427521930787483,427521930787483_692836794255994,LIKE,154395235144531
3655,427521930787483,427521930787483_692836794255994,WOW,989257501101510
3656,427521930787483,427521930787483_692836794255994,LIKE,10152796692230546
3657,427521930787483,427521930787483_692836794255994,LIKE,1460444960932773
3658,427521930787483,427521930787483_692836794255994,LIKE,734579060060582
3659,427521930787483,427521930787483_692836794255994,LIKE,622978601106387
3660,427521930787483,427521930787483_692836794255994,LIKE,108435236331602
3661,427521930787483,427521930787483_692836794255994,LIKE,840868382612208
3662,427521930787483,427521930787483_692836794255994,LIKE,477767192395100
3663,427521930787483,427521930787483_692836794255994,LIKE,737492496306784
3664,427521930787483,427521930787483_692836794255994,LIKE,946675722026545
3665,427521930787483,427521930787483_692836794255994,LIKE,960423760641826
3666,427521930787483,427521930787483_692836794255994,LIKE,1439709612952596
3667,427521930787483,427521930787483_692836794255994,LIKE,418416305190827
3668,427521930787483,427521930787483_692836794255994,LIKE,773099779412900
3669,427521930787483,427521930787483_692836794255994,LIKE,10152763894596715
3670,427521930787483,427521930787483_692836794255994,LIKE,937521982926802
3671,427521930787483,427521930787483_692836794255994,LIKE,855716814438769
3672,427521930787483,427521930787483_692836794255994,LIKE,335107649988045
3673,427521930787483,427521930787483_692836794255994,LIKE,116499192314353
3674,427521930787483,427521930787483_692836794255994,LIKE,632519473510618
3675,427521930787483,427521930787483_692836794255994,LIKE,861330250576695
3676,427521930787483,427521930787483_692836794255994,LIKE,101322700209658
3677,427521930787483,427521930787483_692836794255994,LIKE,669986459717760
3678,427521930787483,427521930787483_692836794255994,LIKE,1580294518859040
3679,427521930787483,427521930787483_691368091069531,LIKE,1417190751926375
3680,427521930787483,427521930787483_691368091069531,LIKE,680925555307693
3681,427521930787483,427521930787483_691368091069531,LIKE,1597021213922317
3682,427521930787483,427521930787483_691368091069531,LIKE,10200492432350633
3683,427521930787483,427521930787483_691368091069531,LIKE,244780379245057
3684,427521930787483,427521930787483_691368091069531,LIKE,10206683419783928
3685,427521930787483,427521930787483_691368091069531,LIKE,690739660998669
3686,427521930787483,427521930787483_691368091069531,LIKE,192423001174060
3687,427521930787483,427521930787483_691368091069531,LIKE,795187753834666
3688,427521930787483,427521930787483_691368091069531,LIKE,1526429081018662
3689,427521930787483,427521930787483_691368091069531,LIKE,330727133751361
3690,427521930787483,427521930787483_691368091069531,LIKE,911753035514553
3691,427521930787483,427521930787483_690962661110074,LIKE,1417190751926375
3692,427521930787483,427521930787483_690962661110074,LIKE,680925555307693
3693,427521930787483,427521930787483_690962661110074,LIKE,10206189867485384
3694,427521930787483,427521930787483_690962661110074,WOW,10154074879975203
3695,427521930787483,427521930787483_690962661110074,LIKE,1406511579647954
3696,427521930787483,427521930787483_690962661110074,LIKE,244780379245057
3697,427521930787483,427521930787483_690962661110074,LIKE,126042257827130
3698,427521930787483,427521930787483_690962661110074,LIKE,192423001174060
3699,427521930787483,427521930787483_690962661110074,LIKE,657759710944001
3700,427521930787483,427521930787483_690962661110074,LIKE,761768843876980
3701,427521930787483,427521930787483_690962661110074,LIKE,706405362801123
3702,427521930787483,427521930787483_690962661110074,LIKE,809469982398839
3703,427521930787483,427521930787483_690962661110074,LIKE,135470803850913
3704,427521930787483,427521930787483_690962661110074,LIKE,913455998684978
3705,427521930787483,427521930787483_690962661110074,LIKE,1434514473532391
3706,427521930787483,427521930787483_690962661110074,LIKE,763534223726752
3707,427521930787483,427521930787483_690962661110074,LOVE,889650381061360
3708,427521930787483,427521930787483_690962661110074,LIKE,708608575897867
3709,427521930787483,427521930787483_690962661110074,LIKE,730961993659651
3710,427521930787483,427521930787483_690962661110074,LIKE,954686491226039
3711,427521930787483,427521930787483_690962661110074,LIKE,413648725473240
3712,427521930787483,427521930787483_690962661110074,LIKE,1961207947537417
3713,427521930787483,427521930787483_690962661110074,LIKE,1644619982433650
3714,427521930787483,427521930787483_690962661110074,LIKE,320216021738963
3715,427521930787483,427521930787483_690962661110074,LIKE,1988591114700204
3716,427521930787483,427521930787483_690962661110074,LIKE,335107649988045
3717,427521930787483,427521930787483_690962661110074,LIKE,757647454311339
3718,427521930787483,427521930787483_690962661110074,LIKE,735860879835690
3719,427521930787483,427521930787483_690962661110074,LIKE,678210928904372
3720,427521930787483,427521930787483_690962661110074,LIKE,653416034780458
3721,427521930787483,427521930787483_690962661110074,LIKE,731536506927693
3722,427521930787483,427521930787483_690962661110074,LIKE,10152991325940569
3723,427521930787483,427521930787483_690962661110074,LIKE,783752328363762
3724,427521930787483,427521930787483_690962661110074,LIKE,767387243280218
3725,427521930787483,427521930787483_690962661110074,LIKE,1395439840748941
3726,427521930787483,427521930787483_690962661110074,LIKE,797943433589251
3727,427521930787483,427521930787483_690962661110074,LIKE,622978601106387
3728,427521930787483,427521930787483_690962661110074,LIKE,1479519852298143
3729,427521930787483,427521930787483_690962661110074,LIKE,1560174214195269
3730,427521930787483,427521930787483_690962661110074,LIKE,812019138810105
3731,427521930787483,427521930787483_690962661110074,LIKE,134488283702303
3732,427521930787483,427521930787483_690962661110074,LIKE,1585042968384070
3733,427521930787483,427521930787483_690962661110074,LIKE,289565251207654
3734,427521930787483,427521930787483_690962661110074,LIKE,10153521633239041
3735,427521930787483,427521930787483_690962661110074,LIKE,828240483853644
3736,427521930787483,427521930787483_690962661110074,LIKE,851926921490362
3737,427521930787483,427521930787483_690962661110074,LIKE,4594483357108
3738,427521930787483,427521930787483_690962661110074,LIKE,565628430209374
3739,427521930787483,427521930787483_690962661110074,LIKE,1434961510094890
3740,427521930787483,427521930787483_690962661110074,LIKE,736327913102806
