,page_id,post_id,reaction_type,user_id
1056,220711858140080,220711858140080_640007959543799,WOW,10202661601281351
1057,220711858140080,220711858140080_640007959543799,LIKE,135577263461411
1058,220711858140080,220711858140080_640007959543799,WOW,792301057495803
1059,220711858140080,220711858140080_640007959543799,LIKE,672987042798648
1060,220711858140080,220711858140080_640007959543799,LIKE,925942310766954
1061,220711858140080,220711858140080_640007959543799,LIKE,10202997033702905
1062,220711858140080,220711858140080_640007959543799,LIKE,4549393950319
1063,220711858140080,220711858140080_640007959543799,LIKE,611516192556309
1064,220711858140080,220711858140080_640007959543799,LIKE,10203069174758580
1065,220711858140080,220711858140080_640007959543799,LIKE,833977409974540
1066,220711858140080,220711858140080_640007959543799,LIKE,860100734053838
1067,220711858140080,220711858140080_640007959543799,LIKE,893016207383716
1068,220711858140080,220711858140080_640007959543799,LIKE,716319328409758
1069,220711858140080,220711858140080_640007959543799,LIKE,1433904223596051
1070,220711858140080,220711858140080_640007959543799,LIKE,789366737752646
1071,220711858140080,220711858140080_640007959543799,LIKE,839893539368482
1072,220711858140080,220711858140080_640007959543799,LIKE,121350615244032
1073,220711858140080,220711858140080_640007959543799,LIKE,1446815542279877
1074,220711858140080,220711858140080_640007959543799,SAD,685453411575387
1075,220711858140080,220711858140080_640007959543799,LIKE,692790154137438
1076,220711858140080,220711858140080_640007959543799,LIKE,705688756190101
1077,220711858140080,220711858140080_640007959543799,LIKE,110337892886658
1078,220711858140080,220711858140080_640007959543799,LIKE,458400087662571
1079,220711858140080,220711858140080_640007959543799,LIKE,482850008532551
1080,220711858140080,220711858140080_640007959543799,LIKE,337455096457954
1081,220711858140080,220711858140080_640007959543799,LIKE,155878681662331
1082,220711858140080,220711858140080_640007959543799,WOW,838134019571006
1083,220711858140080,220711858140080_640007959543799,LIKE,10152256198650205
1084,220711858140080,220711858140080_640007959543799,LIKE,10152090488441295
1085,220711858140080,220711858140080_640007959543799,LIKE,117739205226916
1086,220711858140080,220711858140080_640007959543799,LIKE,10201773639382625
1087,220711858140080,220711858140080_640007959543799,WOW,10204945569905535
1088,220711858140080,220711858140080_640007959543799,LIKE,765694296810118
1089,220711858140080,220711858140080_640007959543799,LIKE,506427066161404
1090,220711858140080,220711858140080_640007959543799,LIKE,796313813727302
1091,220711858140080,220711858140080_640007959543799,WOW,10201993230453380
1092,220711858140080,220711858140080_640007959543799,LIKE,821385851213767
1093,220711858140080,220711858140080_640007959543799,WOW,10152678688453678
1094,220711858140080,220711858140080_640007959543799,LIKE,1491755691039049
1095,220711858140080,220711858140080_640007959543799,LIKE,10202439853211645
1096,220711858140080,220711858140080_640007959543799,LIKE,920495224634954
1097,220711858140080,220711858140080_640007959543799,LIKE,273085612895705
1098,220711858140080,220711858140080_640007959543799,LIKE,10153265382154235
1099,220711858140080,220711858140080_640007959543799,WOW,10200203509766969
1100,220711858140080,220711858140080_640007959543799,LIKE,685975784789859
1101,220711858140080,220711858140080_640007959543799,WOW,693356210727930
1102,220711858140080,220711858140080_640007959543799,LIKE,10204081468095627
1103,220711858140080,220711858140080_640007959543799,LIKE,900060246701049
1104,220711858140080,220711858140080_640007959543799,LIKE,316201115229815
1105,220711858140080,220711858140080_640007959543799,WOW,10202828046115139
1106,220711858140080,220711858140080_640007959543799,LIKE,10204943947221949
1107,220711858140080,220711858140080_640007959543799,WOW,827696297249964
1108,220711858140080,220711858140080_640007959543799,LIKE,861268843898740
1109,220711858140080,220711858140080_640007959543799,LIKE,923435384338334
1110,220711858140080,220711858140080_640007959543799,LIKE,809981992410869
1111,220711858140080,220711858140080_640007959543799,LIKE,643839412373352
1112,220711858140080,220711858140080_640007959543799,LIKE,10202401856039765
1113,220711858140080,220711858140080_640007959543799,LIKE,10205756697023673
1114,220711858140080,220711858140080_640007959543799,LIKE,10202768581632723
1115,220711858140080,220711858140080_640007959543799,LIKE,850558118290748
1116,220711858140080,220711858140080_640007959543799,LIKE,10154637378280492
1117,220711858140080,220711858140080_640007959543799,LIKE,10202714865335983
1118,220711858140080,220711858140080_640007959543799,LIKE,952985508048807
1119,220711858140080,220711858140080_640007959543799,LIKE,279807458871711
1120,220711858140080,220711858140080_640007959543799,LIKE,10201905549875476
1121,220711858140080,220711858140080_640007959543799,LIKE,10152931226854384
1122,220711858140080,220711858140080_640007959543799,LIKE,965789463437125
1123,220711858140080,220711858140080_640007959543799,LIKE,10201622150829267
1124,220711858140080,220711858140080_640007959543799,HAHA,10202259102751759
1125,220711858140080,220711858140080_640007959543799,LIKE,727795960608038
1126,220711858140080,220711858140080_640007959543799,LIKE,10203695611484046
1127,220711858140080,220711858140080_640007959543799,WOW,812060475510790
1128,220711858140080,220711858140080_640007959543799,LIKE,911466762200202
1129,220711858140080,220711858140080_640007959543799,LIKE,1549226952060107
1130,220711858140080,220711858140080_640007959543799,LIKE,796896503683822
1131,220711858140080,220711858140080_640007959543799,WOW,599735613468475
1132,220711858140080,220711858140080_640007959543799,LIKE,1441681862745735
1133,220711858140080,220711858140080_640007959543799,LIKE,332829420256566
1134,220711858140080,220711858140080_640007959543799,WOW,806387882721900
1135,220711858140080,220711858140080_640007959543799,LIKE,10200799827077157
1136,220711858140080,220711858140080_640007959543799,WOW,857331807613542
1137,220711858140080,220711858140080_640007959543799,LIKE,615022975255501
1138,220711858140080,220711858140080_640007959543799,LIKE,961978410486232
1139,220711858140080,220711858140080_640007959543799,LIKE,10202906377874459
1140,220711858140080,220711858140080_640007959543799,LIKE,749193665129320
1141,220711858140080,220711858140080_640007959543799,WOW,1524126104504928
1142,220711858140080,220711858140080_640007959543799,LIKE,922786797754120
1143,220711858140080,220711858140080_640007959543799,LIKE,10203084940297214
1144,220711858140080,220711858140080_640007959543799,LIKE,687996414603653
1145,220711858140080,220711858140080_640007959543799,LIKE,980682998612968
1146,220711858140080,220711858140080_640007959543799,LIKE,10201959416130281
1147,220711858140080,220711858140080_640007959543799,LIKE,10152289953724503
1148,220711858140080,220711858140080_640007959543799,LIKE,10202903894337773
1149,220711858140080,220711858140080_640007959543799,WOW,10152023627296065
1150,220711858140080,220711858140080_640007959543799,LIKE,657202201053665
1151,220711858140080,220711858140080_640007959543799,LIKE,271538519866759
1152,220711858140080,220711858140080_640007959543799,LIKE,567091656733570
1153,220711858140080,220711858140080_640007959543799,LIKE,10202876668261121
1154,220711858140080,220711858140080_640007959543799,LIKE,10202032789501705
1155,220711858140080,220711858140080_640007959543799,WOW,162533887463101
1156,220711858140080,220711858140080_640007959543799,LIKE,1547760608826407
1157,220711858140080,220711858140080_640007959543799,WOW,10203256089989408
1158,220711858140080,220711858140080_640007959543799,HAHA,234285083433111
1159,220711858140080,220711858140080_640007959543799,LIKE,503405139801437
1160,220711858140080,220711858140080_640007959543799,LIKE,393931467427792
1161,220711858140080,220711858140080_640007959543799,LIKE,117417132000307
1162,220711858140080,220711858140080_640007959543799,LIKE,422726774558782
1163,220711858140080,220711858140080_640007959543799,LIKE,4824371663358
1164,220711858140080,220711858140080_635483446662917,LIKE,10152094617608575
1165,220711858140080,220711858140080_635483446662917,LIKE,894982153898852
1166,220711858140080,220711858140080_635483446662917,LIKE,4795953834167
1167,220711858140080,220711858140080_635483446662917,LIKE,764659243628672
1168,220711858140080,220711858140080_635483446662917,LIKE,10152661550642553
1169,220711858140080,220711858140080_635483446662917,LIKE,10152701728324508
1170,220711858140080,220711858140080_635483446662917,LIKE,10202661601281351
1171,220711858140080,220711858140080_635483446662917,LIKE,847752745240548
1172,220711858140080,220711858140080_635483446662917,LIKE,618829241579554
1173,220711858140080,220711858140080_635483446662917,LIKE,556084024514780
1174,220711858140080,220711858140080_635483446662917,LIKE,4882460757583
1175,220711858140080,220711858140080_635483446662917,LIKE,691851294262690
1176,220711858140080,220711858140080_635483446662917,LIKE,10152867365312603
1177,220711858140080,220711858140080_635483446662917,LIKE,567091656733570
1178,220711858140080,220711858140080_635483446662917,LIKE,4744331662725
1179,220711858140080,220711858140080_635483446662917,LIKE,10152926387914551
1180,220711858140080,220711858140080_635483446662917,LIKE,1091069177586202
1181,220711858140080,220711858140080_635483446662917,LIKE,756256977795134
1182,220711858140080,220711858140080_635483446662917,LIKE,738741669481231
1183,220711858140080,220711858140080_635483446662917,LIKE,10153872766911515
1184,220711858140080,220711858140080_635483446662917,LIKE,10153614470692316
1185,220711858140080,220711858140080_635483446662917,LIKE,831788953546029
1186,220711858140080,220711858140080_635483446662917,LIKE,10202417368270282
1187,220711858140080,220711858140080_635483446662917,LIKE,831430013543136
1188,220711858140080,220711858140080_635483446662917,WOW,10152251570973283
1189,220711858140080,220711858140080_635483446662917,LIKE,729421927080366
1190,220711858140080,220711858140080_635483446662917,LIKE,10204582434778944
1191,220711858140080,220711858140080_635483446662917,LIKE,10203288369543020
1192,220711858140080,220711858140080_635483446662917,LIKE,4089345530142
1193,220711858140080,220711858140080_635483446662917,LIKE,10205125049140886
1194,220711858140080,220711858140080_635483446662917,WOW,832673890116614
1195,220711858140080,220711858140080_635483446662917,LIKE,902340453110593
1196,220711858140080,220711858140080_635483446662917,LIKE,809592762397960
1197,220711858140080,220711858140080_635483446662917,LIKE,249690045235324
1198,220711858140080,220711858140080_635483446662917,LIKE,862102360484875
1199,220711858140080,220711858140080_635483446662917,LIKE,458561610948609
1200,220711858140080,220711858140080_635483446662917,LIKE,10204607769566677
1201,220711858140080,220711858140080_635483446662917,LIKE,10202997033702905
1202,220711858140080,220711858140080_635483446662917,LIKE,887305661392733
1203,220711858140080,220711858140080_635483446662917,LIKE,10152564891622861
1204,220711858140080,220711858140080_635483446662917,LIKE,10202900920379801
1205,220711858140080,220711858140080_635483446662917,LIKE,861268843898740
1206,220711858140080,220711858140080_635483446662917,LIKE,722277251153399
1207,220711858140080,220711858140080_635483446662917,LIKE,731900730202798
1208,220711858140080,220711858140080_635483446662917,LIKE,793885777310681
1209,220711858140080,220711858140080_635483446662917,LIKE,10152832639649781
1210,220711858140080,220711858140080_635483446662917,LIKE,10200799827077157
1211,220711858140080,220711858140080_635483446662917,LIKE,856440264378833
1212,220711858140080,220711858140080_635483446662917,LIKE,705693332812093
1213,220711858140080,220711858140080_635483446662917,LIKE,1661019377456627
1214,220711858140080,220711858140080_635483446662917,LIKE,662778983809711
1215,220711858140080,220711858140080_635483446662917,LIKE,10204782966158521
1216,220711858140080,220711858140080_635483446662917,LIKE,4367352318879
1217,220711858140080,220711858140080_635483446662917,LIKE,812060475510790
1218,220711858140080,220711858140080_635483446662917,LIKE,838871449475588
1219,220711858140080,220711858140080_635483446662917,LIKE,116185209116466
1220,220711858140080,220711858140080_635483446662917,LIKE,640437456035154
