,page_id,post_id,reaction_type,user_id
9481,1723496894570900,1723496894570900_1891035381150383,LIKE,272998709820167
9482,1723496894570900,1723496894570900_1891035381150383,LIKE,165310257240958
9483,1723496894570900,1723496894570900_1891035381150383,LIKE,1767632746815765
9484,1723496894570900,1723496894570900_1891035381150383,LIKE,253417798381848
9485,1723496894570900,1723496894570900_1891035381150383,LIKE,192648001226151
9486,1723496894570900,1723496894570900_1891035381150383,LIKE,122346801434463
9487,1723496894570900,1723496894570900_1891035381150383,LIKE,154983701638073
9488,1723496894570900,1723496894570900_1891035381150383,LIKE,296335987448274
9489,1723496894570900,1723496894570900_1891035381150383,LIKE,1618516948360230
9490,1723496894570900,1723496894570900_1891035381150383,LIKE,361638457550254
9491,1723496894570900,1723496894570900_1891035381150383,LIKE,321444051586735
9492,1723496894570900,1723496894570900_1891035381150383,LIKE,167660057056335
9493,1723496894570900,1723496894570900_1891035381150383,LIKE,1487979141482012
9494,1723496894570900,1723496894570900_1891035381150383,LIKE,490107867807628
9495,1723496894570900,1723496894570900_1891035381150383,LIKE,289467868108795
9496,1723496894570900,1723496894570900_1891035381150383,LIKE,425143334486575
9497,1723496894570900,1723496894570900_1891035381150383,LIKE,565001883887544
9498,1723496894570900,1723496894570900_1891035381150383,LIKE,1384447811885922
9499,1723496894570900,1723496894570900_1891035381150383,LIKE,193862397620809
9500,1723496894570900,1723496894570900_1891035381150383,LIKE,718729348244847
9501,1723496894570900,1723496894570900_1891035381150383,LIKE,126517791205931
9502,1723496894570900,1723496894570900_1891035381150383,LIKE,245992172484357
9503,1723496894570900,1723496894570900_1891035381150383,LIKE,124089721256988
9504,1723496894570900,1723496894570900_1891035381150383,LIKE,1581409505467024
9505,1723496894570900,1723496894570900_1891035381150383,LIKE,192389184623707
9506,1723496894570900,1723496894570900_1891035381150383,LIKE,172057849979836
9507,1723496894570900,1723496894570900_1891035381150383,LIKE,188997401585717
9508,1723496894570900,1723496894570900_1891035381150383,LIKE,154159844957873
9509,1723496894570900,1723496894570900_1891035381150383,LIKE,196474534083516
9510,1723496894570900,1723496894570900_1891035381150383,LIKE,607063999440287
9511,1723496894570900,1723496894570900_1891035381150383,LIKE,209581836136940
9512,1723496894570900,1723496894570900_1891035381150383,LIKE,1560118674250691
9513,1723496894570900,1723496894570900_1891035381150383,LIKE,160819624459386
9514,1723496894570900,1723496894570900_1891035381150383,LIKE,201864790303082
9515,1723496894570900,1723496894570900_1891035381150383,LIKE,142618259629072
9516,1723496894570900,1723496894570900_1891035381150383,LIKE,160188507696791
9517,1723496894570900,1723496894570900_1891035381150383,LIKE,1468805686779691
9518,1723496894570900,1723496894570900_1891035381150383,LIKE,188529114887478
9519,1723496894570900,1723496894570900_1891035381150383,LIKE,178186299379242
9520,1723496894570900,1723496894570900_1891035381150383,LIKE,1424662951176369
9521,1723496894570900,1723496894570900_1891035381150383,LIKE,192700161259491
9522,1723496894570900,1723496894570900_1891035381150383,LIKE,1521818758076764
9523,1723496894570900,1723496894570900_1891035381150383,LIKE,150376468832758
9524,1723496894570900,1723496894570900_1891035381150383,LIKE,792415307488026
9525,1723496894570900,1723496894570900_1891035381150383,LIKE,156034468196491
9526,1723496894570900,1723496894570900_1891035381150383,LIKE,173890706447508
9527,1723496894570900,1723496894570900_1891035381150383,LIKE,377320739114820
9528,1723496894570900,1723496894570900_1891035381150383,LIKE,233291017145168
9529,1723496894570900,1723496894570900_1891035381150383,LIKE,340247746138052
9530,1723496894570900,1723496894570900_1891035381150383,LIKE,125594107967547
9531,1723496894570900,1723496894570900_1891035381150383,LIKE,346826382171594
9532,1723496894570900,1723496894570900_1891035381150383,LIKE,313595339061535
9533,1723496894570900,1723496894570900_1891035381150383,LIKE,131695437363850
9534,1723496894570900,1723496894570900_1891035381150383,LIKE,161914197556647
9535,1723496894570900,1723496894570900_1891035381150383,LIKE,121607088222596
9536,1723496894570900,1723496894570900_1891035381150383,LIKE,230234467429016
9537,1723496894570900,1723496894570900_1891035381150383,LIKE,273616099734407
9538,1723496894570900,1723496894570900_1891035381150383,LIKE,183649002037758
9539,1723496894570900,1723496894570900_1891035381150383,LIKE,118794758658772
9540,1723496894570900,1723496894570900_1891035381150383,LIKE,207611236396477
9541,1723496894570900,1723496894570900_1891035381150383,LIKE,1503255966625418
9542,1723496894570900,1723496894570900_1891035381150383,LIKE,330580087311448
9543,1723496894570900,1723496894570900_1891035381150383,LIKE,312120628992695
9544,1723496894570900,1723496894570900_1891035381150383,LIKE,162206394140358
9545,1723496894570900,1723496894570900_1891035381150383,LIKE,105959129752477
9546,1723496894570900,1723496894570900_1891035381150383,LIKE,565555940217003
9547,1723496894570900,1723496894570900_1891035381150383,LIKE,175911149512260
9548,1723496894570900,1723496894570900_1891035381150383,LIKE,181402072360189
9549,1723496894570900,1723496894570900_1891035381150383,LIKE,414647452208768
9550,1723496894570900,1723496894570900_1891035381150383,LIKE,295946374080610
9551,1723496894570900,1723496894570900_1891035381150383,LIKE,253979108365202
9552,1723496894570900,1723496894570900_1891035381150383,LIKE,130159297528312
9553,1723496894570900,1723496894570900_1891035381150383,LIKE,1410733829241886
9554,1723496894570900,1723496894570900_1891035381150383,LIKE,296720407196011
9555,1723496894570900,1723496894570900_1891035381150383,LIKE,1732317363756203
9556,1723496894570900,1723496894570900_1891035381150383,LIKE,185277462005127
9557,1723496894570900,1723496894570900_1891035381150383,LIKE,283447868683747
9558,1723496894570900,1723496894570900_1891035381150383,LIKE,1923636991196200
9559,1723496894570900,1723496894570900_1891035381150383,LIKE,406916109672244
9560,1723496894570900,1723496894570900_1891035381150383,LIKE,366649180161022
9561,1723496894570900,1723496894570900_1891035381150383,WOW,145293979318503
9562,1723496894570900,1723496894570900_1891035381150383,LIKE,2025231664370340
9563,1723496894570900,1723496894570900_1891035381150383,LIKE,1536746139912035
9564,1723496894570900,1723496894570900_1891035381150383,LIKE,438684116310021
9565,1723496894570900,1723496894570900_1891035381150383,LIKE,239694046391537
9566,1723496894570900,1723496894570900_1891035381150383,LIKE,231373650563592
9567,1723496894570900,1723496894570900_1891035381150383,LIKE,402568206794771
9568,1723496894570900,1723496894570900_1891035381150383,LIKE,140379116454764
9569,1723496894570900,1723496894570900_1891035381150383,LIKE,408058486018064
9570,1723496894570900,1723496894570900_1891035381150383,LIKE,239004449795156
9571,1723496894570900,1723496894570900_1891035381150383,LIKE,1646210342301195
9572,1723496894570900,1723496894570900_1891035381150383,LIKE,447478815416260
9573,1723496894570900,1723496894570900_1891035381150383,LIKE,1591462334429151
9574,1723496894570900,1723496894570900_1891035381150383,LIKE,4123845069852
9575,1723496894570900,1723496894570900_1891035381150383,LIKE,462135600663492
9576,1723496894570900,1723496894570900_1891035381150383,LIKE,140861496383201
9577,1723496894570900,1723496894570900_1891035381150383,LIKE,205315096643227
9578,1723496894570900,1723496894570900_1891035381150383,LIKE,1534838436789005
9579,1723496894570900,1723496894570900_1891035381150383,LIKE,1542517879410687
9580,1723496894570900,1723496894570900_1891035381150383,LIKE,1473473229604332
9581,1723496894570900,1723496894570900_1891035381150383,LIKE,188850821474837
9582,1723496894570900,1723496894570900_1891035381150383,LIKE,113252925883734
9583,1723496894570900,1723496894570900_1891035381150383,LIKE,1476815679298043
9584,1723496894570900,1723496894570900_1891035381150383,LIKE,1566181503634681
9585,1723496894570900,1723496894570900_1891035381150383,LIKE,116511022199430
9586,1723496894570900,1723496894570900_1891035381150383,LIKE,458261720982416
9587,1723496894570900,1723496894570900_1891035381150383,LIKE,1676419835944565
9588,1723496894570900,1723496894570900_1891035381150383,LIKE,200131070511724
9589,1723496894570900,1723496894570900_1891035381150383,LIKE,163840017405444
9590,1723496894570900,1723496894570900_1891035381150383,LIKE,357639914416369
9591,1723496894570900,1723496894570900_1891035381150383,LIKE,160968424345696
9592,1723496894570900,1723496894570900_1891035381150383,LIKE,1544528842426056
9593,1723496894570900,1723496894570900_1891035381150383,LIKE,240008559803965
9594,1723496894570900,1723496894570900_1891035381150383,LIKE,234021917071916
9595,1723496894570900,1723496894570900_1891035381150383,LIKE,804769506227762
9596,1723496894570900,1723496894570900_1891035381150383,LIKE,1567060890173639
9597,1723496894570900,1723496894570900_1891035381150383,LIKE,995140577212122
9598,1723496894570900,1723496894570900_1891035381150383,LIKE,574888609291715
9599,1723496894570900,1723496894570900_1891035381150383,LIKE,1571115579789650
9600,1723496894570900,1723496894570900_1891035381150383,LIKE,116758652196341
9601,1723496894570900,1723496894570900_1891035381150383,LIKE,1519440165007847
9602,1723496894570900,1723496894570900_1891035381150383,LIKE,109438832724407
9603,1723496894570900,1723496894570900_1891035381150383,LIKE,193907817739913
9604,1723496894570900,1723496894570900_1891035381150383,LIKE,1507034626251225
9605,1723496894570900,1723496894570900_1891035381150383,LIKE,692636480847748
9606,1723496894570900,1723496894570900_1891035381150383,LIKE,353502031504657
9607,1723496894570900,1723496894570900_1891035381150383,LIKE,537372509773972
9608,1723496894570900,1723496894570900_1891035381150383,LIKE,173114996496608
9609,1723496894570900,1723496894570900_1891035381150383,LIKE,1780139505573719
9610,1723496894570900,1723496894570900_1891035381150383,LIKE,593239057488829
9611,1723496894570900,1723496894570900_1891035381150383,LIKE,174075349795116
9612,1723496894570900,1723496894570900_1891035381150383,LIKE,1777683805853400
9613,1723496894570900,1723496894570900_1891035381150383,LIKE,1505711749711910
9614,1723496894570900,1723496894570900_1891035381150383,LIKE,169204780213527
9615,1723496894570900,1723496894570900_1891035381150383,LIKE,344141532430325
9616,1723496894570900,1723496894570900_1891035381150383,LIKE,1592112531031032
9617,1723496894570900,1723496894570900_1891035381150383,LIKE,138558623188784
9618,1723496894570900,1723496894570900_1891035381150383,LIKE,146701995897015
9619,1723496894570900,1723496894570900_1891035381150383,LIKE,161561504365355
9620,1723496894570900,1723496894570900_1891035381150383,LIKE,305048439833717
9621,1723496894570900,1723496894570900_1891035381150383,LIKE,396576540507019
9622,1723496894570900,1723496894570900_1891035381150383,LIKE,117152148823733
9623,1723496894570900,1723496894570900_1891035381150383,LIKE,228293217506176
9624,1723496894570900,1723496894570900_1891035381150383,LIKE,1719830778235505
9625,1723496894570900,1723496894570900_1891035381150383,LIKE,217923792022709
9626,1723496894570900,1723496894570900_1891035381150383,LIKE,512812342253394
9627,1723496894570900,1723496894570900_1891035381150383,LIKE,760457704037464
9628,1723496894570900,1723496894570900_1891035381150383,LIKE,1525579054378230
9629,1723496894570900,1723496894570900_1891035381150383,LIKE,701975773249909
9630,1723496894570900,1723496894570900_1891035381150383,LIKE,389589157878549
9631,1723496894570900,1723496894570900_1891035381150383,LIKE,181674295675959
9632,1723496894570900,1723496894570900_1891035381150383,LIKE,1856040024621039
9633,1723496894570900,1723496894570900_1891035381150383,LIKE,144803552714356
9634,1723496894570900,1723496894570900_1891035381150383,LIKE,1488702808106609
9635,1723496894570900,1723496894570900_1891035381150383,LIKE,568046169995070
9636,1723496894570900,1723496894570900_1891035381150383,LIKE,142221819676539
9637,1723496894570900,1723496894570900_1891035381150383,LIKE,379060289101453
9638,1723496894570900,1723496894570900_1891035381150383,LIKE,326143420914556
9639,1723496894570900,1723496894570900_1891035381150383,LIKE,490107111168820
9640,1723496894570900,1723496894570900_1891035381150383,LIKE,395941827409619
9641,1723496894570900,1723496894570900_1891035381150383,LIKE,195975787538275
9642,1723496894570900,1723496894570900_1891035381150383,LIKE,196210647521135
9643,1723496894570900,1723496894570900_1891035381150383,LIKE,193335851039367
9644,1723496894570900,1723496894570900_1891035381150383,LIKE,1572669542962624
9645,1723496894570900,1723496894570900_1891035381150383,LIKE,291252147962838
9646,1723496894570900,1723496894570900_1891035381150383,LIKE,324897247717823
9647,1723496894570900,1723496894570900_1891035381150383,LIKE,169299660255573
9648,1723496894570900,1723496894570900_1891035381150383,LIKE,374007592940337
9649,1723496894570900,1723496894570900_1891035381150383,LIKE,422650178126009
9650,1723496894570900,1723496894570900_1891035381150383,LIKE,170099450093812
9651,1723496894570900,1723496894570900_1891035381150383,LIKE,233937003737429
9652,1723496894570900,1723496894570900_1891035381150383,LIKE,316605495197229
9653,1723496894570900,1723496894570900_1891035381150383,LIKE,1456598981252650
9654,1723496894570900,1723496894570900_1891035381150383,LIKE,243419452719622
9655,1723496894570900,1723496894570900_1891035381150383,LIKE,324850007868144
9656,1723496894570900,1723496894570900_1891035381150383,LIKE,209862856119101
9657,1723496894570900,1723496894570900_1891035381150383,LIKE,215346698842263
9658,1723496894570900,1723496894570900_1891035381150383,LIKE,1596127370640287
9659,1723496894570900,1723496894570900_1891035381150383,LIKE,242669716146319
9660,1723496894570900,1723496894570900_1891035381150383,LIKE,1392641301062476
9661,1723496894570900,1723496894570900_1891035381150383,LIKE,1010581625730694
9662,1723496894570900,1723496894570900_1891035381150383,LIKE,1521272068137855
9663,1723496894570900,1723496894570900_1891035381150383,LIKE,179308872485409
9664,1723496894570900,1723496894570900_1891035381150383,LIKE,310938465984862
9665,1723496894570900,1723496894570900_1891035381150383,LIKE,152010395174476
9666,1723496894570900,1723496894570900_1891035381150383,LIKE,378358742519707
9667,1723496894570900,1723496894570900_1891035381150383,LIKE,337822439941469
9668,1723496894570900,1723496894570900_1891035381150383,LIKE,286456115068487
9669,1723496894570900,1723496894570900_1891035381150383,LIKE,128286570991817
9670,1723496894570900,1723496894570900_1891035381150383,LIKE,156180708170496
9671,1723496894570900,1723496894570900_1891035381150383,LIKE,231546703880505
9672,1723496894570900,1723496894570900_1891035381150383,LIKE,118124255393248
9673,1723496894570900,1723496894570900_1891035381150383,LIKE,166959253725129
9674,1723496894570900,1723496894570900_1891035381150383,LIKE,1576365759263550
9675,1723496894570900,1723496894570900_1891035381150383,LIKE,1700796760240917
9676,1723496894570900,1723496894570900_1891035381150383,LIKE,1504242849848380
9677,1723496894570900,1723496894570900_1891035381150383,LIKE,271042639740183
9678,1723496894570900,1723496894570900_1891035381150383,LIKE,486183078402055
9679,1723496894570900,1723496894570900_1891035381150383,LIKE,220472311738105
9680,1723496894570900,1723496894570900_1891035381150383,LIKE,403453276517429
9681,1723496894570900,1723496894570900_1891035381150383,LIKE,238327519898270
9682,1723496894570900,1723496894570900_1891035381150383,LIKE,1498983627056751
9683,1723496894570900,1723496894570900_1891035381150383,LIKE,282781495443988
9684,1723496894570900,1723496894570900_1891035381150383,LIKE,421058831384040
9685,1723496894570900,1723496894570900_1891035381150383,LIKE,158824781251752
9686,1723496894570900,1723496894570900_1891035381150383,LIKE,1376585366003043
9687,1723496894570900,1723496894570900_1891035381150383,LIKE,1424138074561868
9688,1723496894570900,1723496894570900_1891035381150383,LIKE,226325007772591
9689,1723496894570900,1723496894570900_1891035381150383,LIKE,162484014147757
9690,1723496894570900,1723496894570900_1891035381150383,LIKE,1601452800115125
9691,1723496894570900,1723496894570900_1891035381150383,LIKE,232942047179599
9692,1723496894570900,1723496894570900_1891035381150383,LIKE,434427186738228
9693,1723496894570900,1723496894570900_1891035381150383,LIKE,1395465507448611
9694,1723496894570900,1723496894570900_1891035381150383,LIKE,1537057046561023
9695,1723496894570900,1723496894570900_1891035381150383,LIKE,280640155667104
9696,1723496894570900,1723496894570900_1891035381150383,LIKE,330148777320178
9697,1723496894570900,1723496894570900_1891035381150383,LIKE,339995906368309
9698,1723496894570900,1723496894570900_1891035381150383,LIKE,197529917368003
9699,1723496894570900,1723496894570900_1891035381150383,LIKE,317170351971676
9700,1723496894570900,1723496894570900_1891035381150383,LIKE,1422521621378683
9701,1723496894570900,1723496894570900_1891035381150383,LIKE,204182723397882
9702,1723496894570900,1723496894570900_1891035381150383,LIKE,620035168088828
9703,1723496894570900,1723496894570900_1891035381150383,LIKE,1555027064720620
9704,1723496894570900,1723496894570900_1891035381150383,LIKE,1567472266875181
9705,1723496894570900,1723496894570900_1891035381150383,LIKE,1606799086228722
9706,1723496894570900,1723496894570900_1891035381150383,LIKE,1816716055240419
9707,1723496894570900,1723496894570900_1891035381150383,LIKE,161886674184442
9708,1723496894570900,1723496894570900_1891035381150383,LIKE,1542744346005227
9709,1723496894570900,1723496894570900_1891035381150383,LIKE,1686935801530653
9710,1723496894570900,1723496894570900_1891035381150383,LIKE,293317887722907
9711,1723496894570900,1723496894570900_1891035381150383,LIKE,142553672961906
9712,1723496894570900,1723496894570900_1891035381150383,LIKE,385428154950037
9713,1723496894570900,1723496894570900_1891035381150383,LIKE,1551718535116861
9714,1723496894570900,1723496894570900_1891035381150383,LIKE,283435965455301
9715,1723496894570900,1723496894570900_1891035381150383,LIKE,1405327973109426
9716,1723496894570900,1723496894570900_1891035381150383,LIKE,244503699221564
9717,1723496894570900,1723496894570900_1891035381150383,LIKE,196361090863184
9718,1723496894570900,1723496894570900_1891035381150383,LIKE,1746469802265061
9719,1723496894570900,1723496894570900_1891035381150383,LIKE,1628767934055257
9720,1723496894570900,1723496894570900_1891035381150383,LIKE,10153649422947882
9721,1723496894570900,1723496894570900_1891035381150383,LIKE,148406175498007
9722,1723496894570900,1723496894570900_1891035381150383,LIKE,191820517888683
9723,1723496894570900,1723496894570900_1891035381150383,LIKE,1399813423653229
9724,1723496894570900,1723496894570900_1891035381150383,LIKE,215594315498422
9725,1723496894570900,1723496894570900_1891035381150383,LIKE,1724408277883424
9726,1723496894570900,1723496894570900_1891035381150383,LIKE,733992980014542
9727,1723496894570900,1723496894570900_1891035381150383,LIKE,147590975800722
9728,1723496894570900,1723496894570900_1891035381150383,LIKE,119905255036785
9729,1723496894570900,1723496894570900_1891035381150383,LIKE,1570332943230854
9730,1723496894570900,1723496894570900_1891035381150383,LIKE,10202768432524788
9731,1723496894570900,1723496894570900_1891035381150383,LIKE,505003552973476
9732,1723496894570900,1723496894570900_1891035381150383,LIKE,1511142412464707
9733,1723496894570900,1723496894570900_1891035381150383,LIKE,242247609527547
9734,1723496894570900,1723496894570900_1891035381150383,LIKE,1542413596001019
9735,1723496894570900,1723496894570900_1891035381150383,LIKE,193472131072405
9736,1723496894570900,1723496894570900_1891035381150383,LIKE,1528556710741362
9737,1723496894570900,1723496894570900_1891035381150383,LIKE,158534074570193
9738,1723496894570900,1723496894570900_1891035381150383,LIKE,160464720970425
9739,1723496894570900,1723496894570900_1891035381150383,LIKE,228809030961306
9740,1723496894570900,1723496894570900_1891035381150383,LIKE,111220279259022
9741,1723496894570900,1723496894570900_1891035381150383,LIKE,388849468117386
9742,1723496894570900,1723496894570900_1891035381150383,LIKE,1532244657031205
9743,1723496894570900,1723496894570900_1891035381150383,LIKE,193106934451698
9744,1723496894570900,1723496894570900_1891035381150383,LIKE,169066000130769
9745,1723496894570900,1723496894570900_1891035381150383,LIKE,1548411495408798
9746,1723496894570900,1723496894570900_1891035381150383,LIKE,1499246140336059
9747,1723496894570900,1723496894570900_1891035381150383,LIKE,1542647815983773
9748,1723496894570900,1723496894570900_1891035381150383,LIKE,1616914348537320
9749,1723496894570900,1723496894570900_1891035381150383,LIKE,263835367366296
9750,1723496894570900,1723496894570900_1891035381150383,LIKE,427121380801901
9751,1723496894570900,1723496894570900_1891035381150383,LIKE,1521300914779044
9752,1723496894570900,1723496894570900_1891035381150383,LIKE,544884518981136
9753,1723496894570900,1723496894570900_1891035381150383,LIKE,133485003880944
9754,1723496894570900,1723496894570900_1891035381150383,LIKE,1536831929897270
9755,1723496894570900,1723496894570900_1891035381150383,LIKE,1434400526873431
9756,1723496894570900,1723496894570900_1891035381150383,LIKE,1575822176031677
9757,1723496894570900,1723496894570900_1891035381150383,LIKE,287349641620384
9758,1723496894570900,1723496894570900_1891035381150383,LIKE,1480728775560871
9759,1723496894570900,1723496894570900_1891035381150383,LIKE,149023202182998
9760,1723496894570900,1723496894570900_1891035381150383,LIKE,186687801687925
9761,1723496894570900,1723496894570900_1891035381150383,LIKE,218250215233762
9762,1723496894570900,1723496894570900_1891035381150383,LIKE,121755518218932
9763,1723496894570900,1723496894570900_1891035381150383,LIKE,1849351938622325
9764,1723496894570900,1723496894570900_1891035381150383,LIKE,740773826021665
9765,1723496894570900,1723496894570900_1891035381150383,LIKE,116749225527462
9766,1723496894570900,1723496894570900_1891035381150383,LIKE,143129616249870
9767,1723496894570900,1723496894570900_1891035381150383,LIKE,712927995485178
9768,1723496894570900,1723496894570900_1891035381150383,LIKE,1531621800448940
9769,1723496894570900,1723496894570900_1891035381150383,LIKE,1491300214486118
9770,1723496894570900,1723496894570900_1891035381150383,LIKE,354394641627443
9771,1723496894570900,1723496894570900_1891035381150383,LIKE,1464678377159500
9772,1723496894570900,1723496894570900_1891035381150383,LIKE,152123998666190
9773,1723496894570900,1723496894570900_1891035381150383,LIKE,486959688174530
9774,1723496894570900,1723496894570900_1891035381150383,LIKE,318199111719914
9775,1723496894570900,1723496894570900_1891035381150383,LIKE,251926435333883
9776,1723496894570900,1723496894570900_1891035381150383,LIKE,1548851915365714
9777,1723496894570900,1723496894570900_1891035381150383,LIKE,1420693028231474
9778,1723496894570900,1723496894570900_1891035381150383,LIKE,115206325621012
9779,1723496894570900,1723496894570900_1891035381150383,LIKE,221753678272432
9780,1723496894570900,1723496894570900_1891035381150383,LIKE,158649224581705
9781,1723496894570900,1723496894570900_1891035381150383,LIKE,164878063971069
9782,1723496894570900,1723496894570900_1891035381150383,LIKE,465652610260666
9783,1723496894570900,1723496894570900_1891035381150383,LIKE,1616252465272404
9784,1723496894570900,1723496894570900_1891035381150383,LIKE,1548764732036208
9785,1723496894570900,1723496894570900_1891035381150383,LIKE,214511882279731
9786,1723496894570900,1723496894570900_1891035381150383,LIKE,233452413805147
9787,1723496894570900,1723496894570900_1891035381150383,LIKE,206059173214158
9788,1723496894570900,1723496894570900_1891035381150383,LIKE,203573846776424
9789,1723496894570900,1723496894570900_1891035381150383,LIKE,148106702374251
9790,1723496894570900,1723496894570900_1891035381150383,LIKE,155711261479460
9791,1723496894570900,1723496894570900_1891035381150383,LIKE,193641991125599
9792,1723496894570900,1723496894570900_1891035381150383,LIKE,185957171874481
9793,1723496894570900,1723496894570900_1891035381150383,LIKE,136339340223451
9794,1723496894570900,1723496894570900_1891035381150383,LIKE,1674362409446918
9795,1723496894570900,1723496894570900_1891035381150383,LIKE,396009367248020
9796,1723496894570900,1723496894570900_1891035381150383,LIKE,377846742395360
9797,1723496894570900,1723496894570900_1891035381150383,LIKE,631416763697966
9798,1723496894570900,1723496894570900_1891035381150383,LIKE,141805133051542
9799,1723496894570900,1723496894570900_1891035381150383,LIKE,1477731465845731
9800,1723496894570900,1723496894570900_1891035381150383,LIKE,254933828185236
9801,1723496894570900,1723496894570900_1891035381150383,LIKE,136405796827383
9802,1723496894570900,1723496894570900_1891035381150383,LIKE,165707937215857
9803,1723496894570900,1723496894570900_1891035381150383,LIKE,177933399227729
9804,1723496894570900,1723496894570900_1891035381150383,LIKE,239847006483069
9805,1723496894570900,1723496894570900_1891035381150383,LIKE,269865963350895
9806,1723496894570900,1723496894570900_1891035381150383,LIKE,141845566335434
9807,1723496894570900,1723496894570900_1891035381150383,LIKE,133549727088756
9808,1723496894570900,1723496894570900_1891035381150383,LIKE,497771907026855
9809,1723496894570900,1723496894570900_1891035381150383,LIKE,1520543024869141
9810,1723496894570900,1723496894570900_1891035381150383,LIKE,121700771609070
9811,1723496894570900,1723496894570900_1891035381150383,LIKE,676188272498671
9812,1723496894570900,1723496894570900_1891035381150383,LIKE,148626368944094
9813,1723496894570900,1723496894570900_1891035381150383,LIKE,130406020756910
9814,1723496894570900,1723496894570900_1891035381150383,LIKE,445926832248309
9815,1723496894570900,1723496894570900_1891035381150383,LIKE,1734329016791215
9816,1723496894570900,1723496894570900_1891035381150383,LIKE,164815410594001
9817,1723496894570900,1723496894570900_1891035381150383,LIKE,1518239498428477
9818,1723496894570900,1723496894570900_1891035381150383,LIKE,1698472330415619
9819,1723496894570900,1723496894570900_1891035381150383,LIKE,557014941123049
9820,1723496894570900,1723496894570900_1891035381150383,LIKE,1768600430096071
9821,1723496894570900,1723496894570900_1891035381150383,LIKE,196490897490021
9822,1723496894570900,1723496894570900_1891035381150383,LIKE,153472861755578
9823,1723496894570900,1723496894570900_1891035381150383,LIKE,1582585128729993
9824,1723496894570900,1723496894570900_1891035381150383,LIKE,149019478922131
9825,1723496894570900,1723496894570900_1891035381150383,LIKE,144655496085122
9826,1723496894570900,1723496894570900_1891035381150383,LIKE,283769478493951
9827,1723496894570900,1723496894570900_1891035381150383,LIKE,1484053295216687
9828,1723496894570900,1723496894570900_1891035381150383,LIKE,263087694052152
9829,1723496894570900,1723496894570900_1891035381150383,LIKE,102774366745702
9830,1723496894570900,1723496894570900_1891035381150383,LIKE,333859086797752
9831,1723496894570900,1723496894570900_1891035381150383,LIKE,342230142646822
9832,1723496894570900,1723496894570900_1891035381150383,LIKE,183561768644355
9833,1723496894570900,1723496894570900_1891035381150383,LIKE,842664252465752
9834,1723496894570900,1723496894570900_1891035381150383,LIKE,1513902085525379
9835,1723496894570900,1723496894570900_1891035381150383,LIKE,1837054436544748
9836,1723496894570900,1723496894570900_1891035381150383,LIKE,631746940314972
9837,1723496894570900,1723496894570900_1891035381150383,LIKE,518291238314386
9838,1723496894570900,1723496894570900_1891035381150383,LIKE,198279697267507
9839,1723496894570900,1723496894570900_1891035381150383,LIKE,172911276547598
9840,1723496894570900,1723496894570900_1891035381150383,LIKE,151446888699768
9841,1723496894570900,1723496894570900_1891035381150383,LIKE,1436026026709536
9842,1723496894570900,1723496894570900_1891035381150383,LIKE,139743739725938
9843,1723496894570900,1723496894570900_1891035381150383,LIKE,551831711592697
9844,1723496894570900,1723496894570900_1891035381150383,LIKE,764684956955979
9845,1723496894570900,1723496894570900_1891035381150383,LIKE,162612074114714
9846,1723496894570900,1723496894570900_1891035381150383,LIKE,1469737799971243
9847,1723496894570900,1723496894570900_1891035381150383,LIKE,176698686178694
9848,1723496894570900,1723496894570900_1891035381150383,LIKE,200111500460928
9849,1723496894570900,1723496894570900_1891035381150383,LIKE,126702151198367
9850,1723496894570900,1723496894570900_1891035381150383,LIKE,1608262352743771
9851,1723496894570900,1723496894570900_1891035381150383,LIKE,1577460109154710
9852,1723496894570900,1723496894570900_1891035381150383,LIKE,1595105420718276
9853,1723496894570900,1723496894570900_1891035381150383,LIKE,151616445192059
9854,1723496894570900,1723496894570900_1891035381150383,LIKE,286572045146227
9855,1723496894570900,1723496894570900_1891035381150383,LIKE,153219415175081
9856,1723496894570900,1723496894570900_1891035381150383,LIKE,152938675086374
9857,1723496894570900,1723496894570900_1891035381150383,LIKE,278451959246132
9858,1723496894570900,1723496894570900_1891035381150383,LIKE,1659397937640257
9859,1723496894570900,1723496894570900_1891035381150383,LIKE,434064760094691
9860,1723496894570900,1723496894570900_1891035381150383,LIKE,1508895086041126
9861,1723496894570900,1723496894570900_1891035381150383,LIKE,823409204386304
9862,1723496894570900,1723496894570900_1891035381150383,LIKE,186607591711402
9863,1723496894570900,1723496894570900_1891035381150383,LIKE,1680592965592735
9864,1723496894570900,1723496894570900_1891035381150383,LIKE,122328318277689
9865,1723496894570900,1723496894570900_1891035381150383,LIKE,141237116329358
9866,1723496894570900,1723496894570900_1891035381150383,LIKE,208230076297324
9867,1723496894570900,1723496894570900_1891035381150383,LIKE,262686614196625
9868,1723496894570900,1723496894570900_1891035381150383,LIKE,524600771013047
9869,1723496894570900,1723496894570900_1891035381150383,LIKE,136999143517131
9870,1723496894570900,1723496894570900_1891035381150383,LIKE,142613792933233
9871,1723496894570900,1723496894570900_1891035381150383,LIKE,392005277641225
9872,1723496894570900,1723496894570900_1891035381150383,LIKE,1519775911683596
9873,1723496894570900,1723496894570900_1891035381150383,LIKE,752453038256576
9874,1723496894570900,1723496894570900_1891035381150383,LIKE,415345512008459
9875,1723496894570900,1723496894570900_1891035381150383,LIKE,456644781140948
9876,1723496894570900,1723496894570900_1891035381150383,LIKE,262468544171554
